Filename,PSNR normal,SSIM normal,MSE normal,MAE normal
Normal-1796.png,12.977585496091926,0.1475038138758363,3275.8334350585938,83.7521743774414
Normal-3181.png,12.757232318466588,0.18501651586841522,3446.332130432129,86.41311645507812
Normal-817.png,15.445242712131417,0.2090448468636214,1855.9064865112305,114.80774688720703
Normal-1966.png,15.758258000506762,0.19845856920944022,1726.8497848510742,112.31917572021484
Normal-1972.png,12.535033711626589,0.1726829956255006,3627.2458267211914,66.17179107666016
Normal-803.png,15.338392822326439,0.19821122362311752,1902.1338691711426,88.67075729370117
Normal-630.png,15.70745311128306,0.22230004344887944,1747.1695404052734,103.36341094970703
Normal-1027.png,16.205260805321945,0.21524062087912685,1557.9527435302734,122.28146362304688
Normal-1741.png,15.993007891280417,0.207101584784766,1635.9859580993652,120.5158576965332
Normal-1999.png,16.827894957099847,0.1215472643987938,1349.866641998291,172.20791244506836
Normal-156.png,13.144959795773213,0.14033872953356688,3151.9867362976074,68.30382919311523
Normal-3156.png,12.003397547087552,0.1805588063548434,4099.591709136963,95.23534774780273
Normal-2248.png,14.151786276741324,0.19485471401843615,2499.7796783447266,88.76219940185547
Normal-3142.png,16.131101636760008,0.1467480515064768,1584.7844352722168,73.57258224487305
Normal-1755.png,17.33607489626158,0.11540948645625204,1200.8060607910156,167.92091369628906
Normal-142.png,11.868079431719334,0.16237348275272376,4229.338226318359,68.44648742675781
Normal-624.png,15.41312008884775,0.2034592284493442,1869.6846046447754,111.04899978637695
Normal-1033.png,15.466418805451438,0.1882964867539883,1846.8791580200195,111.34921264648438
Normal-2512.png,15.222102971725121,0.2002356598092434,1953.754825592041,101.98112106323242
Normal-2274.png,14.91404653750675,0.20754127828344485,2097.3731651306152,110.7806510925293
Normal-1769.png,13.547999729362498,0.1641794518507444,2872.634605407715,89.84049224853516
Normal-2260.png,14.23933017249956,0.20798945971356878,2449.8942794799805,101.96243286132812
Normal-2506.png,15.35352115508245,0.16893613437717586,1895.5194511413574,103.19807815551758
Normal-618.png,15.633095475202573,0.2066401471798855,1777.341220855713,112.34244918823242
Normal-2261.png,14.471242972320557,0.21566156891063817,2322.501823425293,100.88674926757812
Normal-1768.png,14.576084828579141,0.17203868721330123,2267.106269836426,110.9053955078125
Normal-619.png,18.260452584101845,0.18487584456602357,970.5884132385254,123.26649856567383
Normal-2507.png,15.625808627550935,0.20644252682718012,1780.3258514404297,114.54793548583984
Normal-2513.png,15.246129916925007,0.1855470206027373,1942.975700378418,119.35282135009766
Normal-2275.png,17.269209925771815,0.16051056179579248,1219.4370002746582,97.50765609741211
Normal-143.png,17.204138313491683,0.19999993751117448,1237.8457489013672,106.35762023925781
Normal-1754.png,14.66353815316465,0.19329350369747925,2221.9104194641113,114.87482833862305
Normal-3143.png,15.234848844724493,0.19270386005246032,1948.0292625427246,116.45222091674805
Normal-1032.png,14.314977763664654,0.18197719600373677,2407.5902976989746,110.4536018371582
Normal-625.png,15.844420623406968,0.19411405940028711,1692.927261352539,111.95600891113281
Normal-1026.png,14.76274654625967,0.20464757532729755,2171.729377746582,106.2226791381836
Normal-631.png,13.190922542947106,0.20364299676219128,3118.804172515869,97.79867935180664
Normal-2249.png,13.802153514220157,0.20724810573168545,2709.3493614196777,93.27360153198242
Normal-3157.png,16.15917679145893,0.18815280040269167,1574.5725708007812,107.78744506835938
Normal-157.png,16.955600129234224,0.1356542392808263,1310.7514533996582,169.97993850708008
Normal-1998.png,15.04831615287475,0.167830829975706,2033.5213928222656,121.82109069824219
Normal-1740.png,15.14596458783483,0.20073898480332106,1988.3091087341309,97.22346115112305
Normal-1973.png,12.437563235249772,0.12822345896086676,3709.573986053467,62.36155319213867
Normal-802.png,15.75623566096268,0.20073469926053547,1727.6540985107422,111.93428039550781
Normal-816.png,15.95883949608588,0.1706366732826208,1648.9079475402832,149.1057472229004
Normal-1967.png,14.891229692629855,0.17426703155413625,2108.421283721924,138.68342208862305
Normal-3180.png,15.226398832596225,0.19537172687495508,1951.8232078552246,105.8967399597168
Normal-1797.png,12.385849791425938,0.1604200636214684,3754.009624481201,67.3082389831543
Normal-180.png,14.182338864239991,0.18872841770979018,2482.255458831787,102.97497177124023
Normal-1783.png,19.277209701153456,0.1576016751002253,767.9967651367188,125.70571899414062
Normal-194.png,14.768118418272687,0.1851289278331242,2169.0447845458984,124.84173583984375
Normal-3194.png,15.806114849249743,0.19410615231890557,1707.9253158569336,107.65728759765625
Normal-2705.png,14.513592064528014,0.20140792042460318,2299.964614868164,102.33123016357422
Normal-2063.png,14.807980311790432,0.1926308983770306,2149.227207183838,111.99526596069336
Normal-3369.png,16.551597437750416,0.19266948410279164,1438.5356101989746,83.62710952758789
Normal-2077.png,16.01219226052549,0.20385804478201677,1628.7751502990723,121.08278274536133
Normal-369.png,17.303356802364803,0.20900694113867702,1209.8866386413574,135.53403854370117
Normal-1218.png,15.2741938130149,0.20334554741709518,1930.460765838623,113.11698532104492
Normal-2711.png,16.311042874935143,0.1667850123072648,1520.4637603759766,90.4887466430664
Normal-427.png,14.39440408356689,0.1495834081335283,2363.95906829834,134.43421936035156
Normal-1230.png,14.762505683310778,0.2004149612577834,2171.849826812744,109.53847122192383
Normal-2739.png,16.037437668212778,0.19615421372102004,1619.3345947265625,119.734375
Normal-3427.png,12.679501628680686,0.18663359182048048,3508.5704231262207,98.0719108581543
Normal-3341.png,13.691894622835628,0.1773010240736757,2779.015048980713,99.2312126159668
Normal-1556.png,12.816473354330824,0.18142532843788767,3399.6407432556152,78.47872543334961
Normal-341.png,14.833953648395486,0.20201362381576224,2136.411937713623,118.5887565612793
Normal-1542.png,15.356519238116576,0.244816782332977,1894.2113609313965,112.6840934753418
Normal-355.png,16.60009081603048,0.15917006381808083,1422.5622482299805,99.53255462646484
Normal-3355.png,13.622688850862366,0.14029763106435078,2823.653980255127,70.46483993530273
Normal-3433.png,14.12064253002807,0.18692907451547902,2517.770309448242,106.7216796875
Normal-433.png,16.2957351161685,0.20910748683558025,1525.8324584960938,116.98347473144531
Normal-1224.png,15.223247619905944,0.13523507767244378,1953.2399520874023,157.0218734741211
Normal-2922.png,17.338110106826157,0.169834103220862,1200.243465423584,96.61648178100586
Normal-382.png,13.98847202717052,0.19760529142828215,2595.572463989258,97.78689575195312
Normal-1595.png,15.410405508121151,0.1827852616543615,1870.8536262512207,110.06232070922852
Normal-3382.png,13.880141221727541,0.18407725953375267,2661.130905151367,97.02069091796875
Normal-2088.png,17.2727961672133,0.1561902230893243,1218.4304504394531,118.15715789794922
Normal-3396.png,18.233614159303105,0.16069502035257638,976.6050033569336,120.7652816772461
Normal-396.png,15.047358257362744,0.2056846707725501,2033.9699630737305,109.70744323730469
Normal-1581.png,14.906652620732467,0.21024262930702275,2100.947010040283,91.37178421020508
Normal-2936.png,14.36465402958235,0.13667125283455545,2380.2082595825195,67.942626953125
Normal-2671.png,10.918290035885443,0.14276199332387107,5263.21798324585,73.63539505004883
Normal-1378.png,16.68980323790233,0.22483997151307172,1393.4777450561523,120.08647155761719
Normal-209.png,14.708921176916299,0.20340297627335688,2198.812732696533,119.6120491027832
Normal-2117.png,15.358920697270765,0.1987827116552472,1893.164234161377,110.26082992553711
Normal-3209.png,11.596922180815795,0.20511708186264635,4501.820171356201,77.81652450561523
Normal-2103.png,15.71698917812143,0.19890441998611091,1743.3373832702637,117.9025764465332
Normal-2665.png,14.763481010894314,0.1820860127905923,2171.362133026123,106.51143264770508
Normal-1344.png,15.496008485858926,0.20013114965985612,1834.3386306762695,108.54706573486328
Normal-553.png,15.084208996109785,0.1707423923981376,2016.7843437194824,72.02664566040039
Normal-2895.png,15.120236136044129,0.1813693184283363,2000.1231994628906,116.9734878540039
Normal-3235.png,15.176199941473383,0.19371839936142282,1974.5146789550781,121.79544067382812
Normal-235.png,18.371333572741747,0.15096440714799086,946.1217002868652,114.98019790649414
Normal-1422.png,15.043553404162157,0.19070736678115943,2035.7527046203613,114.28940200805664
Normal-221.png,12.860481111124802,0.18421908709011373,3365.3655891418457,79.70775985717773
Normal-1436.png,15.455144572266528,0.1996980412400387,1851.6798629760742,114.54678344726562
Normal-3221.png,19.63783893164347,0.14086532343009747,706.7998809814453,140.2315444946289
Normal-2881.png,15.750105273287385,0.2111472498229688,1730.0945320129395,124.03340530395508
Normal-2659.png,13.874593867318817,0.18610659916005523,2664.5322074890137,79.73120498657227
Normal-1350.png,12.041573801506203,0.1648283269916398,4063.7125549316406,77.71766662597656
Normal-547.png,15.455231144510366,0.19322399169341659,1851.642951965332,120.04801177978516
Normal-34.png,14.818827524640861,0.14578138794318618,2143.8658599853516,68.7471923828125
Normal-20.png,14.631507760402236,0.183871265368645,2238.3581886291504,118.86838150024414
Normal-2856.png,16.867601281581553,0.19770143194283374,1337.5814361572266,112.85089874267578
Normal-590.png,14.079685476065979,0.20328047098205737,2541.6269874572754,92.08011245727539
Normal-1387.png,17.200073322740018,0.16799315947691068,1239.0049133300781,95.18793487548828
Normal-584.png,14.23896449403635,0.16097005985856078,2450.100570678711,63.11616516113281
Normal-1393.png,12.90411858875142,0.18839330841928045,3331.7200469970703,89.4200439453125
Normal-2842.png,13.620491690077511,0.20321795315479774,2825.0828704833984,83.31649780273438
Normal-2315.png,11.604603619048124,0.19471047400582456,4493.864765167236,76.47824478149414
Normal-2473.png,15.992034831434601,0.17082764204980383,1636.3525505065918,83.3985481262207
Normal-2467.png,12.788690851848596,0.1551067263139477,3421.4584922790527,68.73640060424805
Normal-779.png,14.937467009573071,0.1931557089610158,2086.092971801758,116.3980941772461
Normal-1608.png,12.875123661084531,0.1673401949035942,3354.0381240844727,77.75151824951172
Normal-2301.png,14.318898506272209,0.17995754944243567,2405.4177436828613,116.52248764038086
Normal-1620.png,19.72418781539102,0.13455697675393502,692.885669708252,123.88599014282227
Normal-3037.png,15.38812857065434,0.20909923828136406,1880.474739074707,109.356689453125
Normal-2329.png,12.885561502650113,0.17397083158918128,3345.986701965332,87.57992553710938
Normal-751.png,14.35429405230205,0.19550749388938055,2385.8929595947266,94.72496795654297
Normal-989.png,11.888901988976471,0.15108055707449775,4209.108898162842,76.69480514526367
Normal-1146.png,11.779849663308406,0.1421395890385197,4316.138721466064,74.94318008422852
Normal-745.png,15.03487913473709,0.19667046278540934,2039.822826385498,100.26680374145508
Normal-1152.png,16.617029263354418,0.20099987027786786,1417.024745941162,132.09167098999023
Normal-3023.png,13.962095276735226,0.20030116156630115,2611.384567260742,102.8122329711914
Normal-7.png,17.20000093150388,0.1518964154532041,1239.0255661010742,105.01579284667969
Normal-1634.png,13.840438014093227,0.15505335669389061,2685.570510864258,68.30658721923828
Normal-1807.png,14.833414923229942,0.20218186195143084,2136.6769676208496,109.22543716430664
Normal-976.png,14.573437331381967,0.20431910275928725,2268.488739013672,92.67652130126953
Normal-962.png,16.22952114869379,0.1826218746372729,1549.2740478515625,125.04361724853516
Normal-1813.png,15.767192971194442,0.21684526903939758,1723.3006973266602,122.3297348022461
Normal-1185.png,14.628550569555445,0.19624654821232196,2239.8828468322754,104.14601516723633
Normal-792.png,16.367009555782456,0.2099369341771932,1500.9955520629883,118.5197525024414
Normal-2498.png,17.51502641954112,0.19917789630697652,1152.3322563171387,126.9979362487793
Normal-1191.png,13.048498112152505,0.20163775040029153,3222.779182434082,91.01520538330078
Normal-786.png,15.350527515966668,0.16611449131010217,1896.826503753662,74.57275009155273
Normal-790.png,15.126757812791025,0.1835991567946565,1997.121925354004,96.18473052978516
Normal-1187.png,14.787341023261407,0.20079612852400627,2159.4654426574707,88.00528335571289
Normal-948.png,15.384370802804339,0.20360068863146036,1882.1025390625,127.78536224365234
Normal-1839.png,13.172628100876425,0.14093850589944726,3131.9696922302246,73.77576065063477
Normal-784.png,15.139035823270232,0.1833445344406978,1991.4838027954102,106.54889678955078
Normal-1193.png,16.86700206063175,0.18509988864359267,1337.7660026550293,109.2056770324707
Normal-974.png,15.8693693743618,0.17560557567050797,1683.2298469543457,106.79291152954102
Normal-1805.png,14.837248206477184,0.19016622116837695,2134.7918701171875,112.27913665771484
Normal-1811.png,13.899701226068924,0.1558948134863556,2649.1725006103516,77.64415740966797
Normal-960.png,14.923838118647641,0.19233797655627757,2092.6497650146484,97.37598419189453
Normal-1144.png,14.618009119443593,0.19936070116386684,2245.3262252807617,92.3885498046875
Normal-753.png,14.491636253605868,0.2146619444701859,2311.621555328369,107.26215744018555
Normal-3035.png,14.386489282254356,0.20184355678733584,2368.271194458008,106.15096282958984
Normal-1622.png,17.158318446296988,0.16361076598725843,1250.9746704101562,90.57320404052734
Normal-1636.png,13.520085224477521,0.17746309258661672,2891.1580810546875,102.7983627319336
Normal-5.png,12.18902967350358,0.1444935825307461,3928.053493499756,74.10741806030273
Normal-3021.png,15.220335415419285,0.20765359479997356,1954.5501556396484,113.35017395019531
Normal-2459.png,14.966582525402785,0.2054210600903958,2072.15438079834,105.51526641845703
Normal-1150.png,15.92031956463111,0.20764793727675004,1663.598056793213,108.95721817016602
Normal-747.png,13.008644782864582,0.18524407827625067,3252.489345550537,105.52663803100586
Normal-2471.png,15.3635863834298,0.20796330993420054,1891.1314735412598,118.24567794799805
Normal-1178.png,13.705896403639898,0.17938732293535248,2770.069850921631,74.79785537719727
Normal-2317.png,20.072013249061005,0.1517436305638397,639.5566749572754,98.10361099243164
Normal-3009.png,12.951969372869831,0.17390719109506747,3295.2124786376953,77.4344253540039
